BTCUSDT,ETHUSDT
49270.42,1559.85
49327.83,1560.5
49355.84,1561.28
49010.07,1552.62
48851.99,1547.39
49097.93,1551.76
49429.99,1561.48
49435.04,1558.29
49448.93,1563.31
49328.82,1557.14
49338.89,1557.12
49653.59,1566.93
49512.75,1563.95
49614.86,1565.51
49633.44,1567.0
49525.23,1564.5
49449.99,1565.17
49504.16,1568.46
49659.03,1581.52
49620.39,1582.0
49658.2,1580.51
50248.37,1596.0
50272.45,1597.12
49863.06,1588.22
49508.08,1576.12
49447.96,1574.86
49422.53,1574.28
49207.11,1564.86
49214.64,1564.3
49149.06,1563.57
48922.55,1555.64
49197.21,1562.19
49295.35,1563.35
49285.09,1563.0
49466.08,1567.46
49472.1,1569.07
49686.19,1577.35
49392.49,1572.94
49412.6,1577.22
49641.01,1583.97
49588.27,1580.55
49523.71,1579.8
49597.93,1578.49
49795.77,1587.16
49768.15,1585.49
49772.65,1585.67
49651.01,1583.18
49737.66,1585.78
49913.0,1590.29
49798.44,1589.29
49693.59,1584.92
49817.49,1594.35
49830.71,1593.66
49305.32,1579.72
49831.9,1598.02
49471.27,1585.02
49400.18,1581.54
49232.26,1577.0
49374.31,1582.64
49213.22,1576.49
48992.18,1572.46
48616.17,1562.47
48508.07,1562.29
48516.01,1560.23
48377.57,1553.65
48174.77,1542.33
48274.43,1547.65
48338.92,1544.3
48416.61,1547.97
48287.13,1540.96
48377.41,1541.87
48129.0,1531.7
47911.32,1520.23
47748.14,1511.29
47600.01,1507.77
47956.35,1519.31
48093.65,1526.59
48246.36,1534.98
48157.61,1531.55
48332.1,1537.01
48121.25,1527.15
48036.99,1526.11
48065.35,1532.64
48240.68,1537.17
48379.61,1536.48
48310.26,1535.61
48000.36,1526.71
47795.14,1523.6
47639.69,1513.64
47787.39,1513.78
48061.82,1526.0
47634.06,1507.8
48004.43,1521.66
48171.22,1527.74
48100.01,1527.43
48125.11,1528.38
48020.83,1525.0
48191.78,1530.48
48221.0,1531.0
48020.01,1525.39
48205.36,1532.21
48084.8,1527.36
48180.12,1528.54
48254.01,1530.01
48370.03,1534.0
48222.84,1528.15
48417.85,1531.87
48111.91,1522.12
48091.01,1520.82
47864.87,1514.28
47955.77,1517.97
48200.24,1524.79
48074.71,1518.34
48203.34,1521.7
48063.0,1517.42
48061.97,1518.35
48163.2,1519.83
48200.0,1524.08
48206.74,1526.28
48240.56,1526.82
48326.28,1531.31
48294.98,1531.16
48249.99,1529.71
48220.31,1529.73
48176.23,1529.25
48115.28,1526.02
48462.2,1537.22
48515.8,1536.49
48513.2,1537.58
48583.39,1540.34
48555.17,1541.64
48500.01,1539.14
48448.71,1538.03
48526.53,1539.49
48374.09,1539.23
47744.39,1520.87
47368.81,1509.99
47296.27,1507.13
47113.15,1496.5
47003.99,1493.05
46910.05,1492.19
47002.72,1492.17
46911.19,1485.51
46883.14,1483.16
46827.0,1478.37
46716.89,1475.67
46829.84,1478.94
46744.95,1472.3
46536.0,1462.36
46552.09,1464.54
46633.55,1471.93
46499.89,1466.73
46507.55,1467.97
46660.62,1468.92
46780.0,1474.75
46714.17,1470.51
46752.03,1467.84
46713.06,1465.16
46709.94,1463.28
46562.56,1449.8
46433.8,1447.37
46767.08,1463.62
46857.78,1470.86
46837.63,1473.05
46744.76,1470.05
46842.74,1472.26
46801.0,1469.74
46742.49,1470.6
46850.7,1474.36
47065.28,1479.82
47108.28,1480.97
47195.38,1480.2
47054.82,1479.04
46924.71,1475.95
46832.0,1471.79
47097.47,1483.2
46974.42,1478.1
47031.84,1480.02
47143.92,1481.06
47125.75,1480.33
47151.62,1480.4
47164.37,1480.72
47289.81,1481.67
47139.1,1479.27
47129.44,1478.72
47138.01,1478.96
47006.95,1473.72
47133.96,1476.53
47136.18,1477.6
47182.16,1481.03
47290.63,1485.93
47195.37,1482.69
47126.89,1482.59
47062.29,1478.95
46679.08,1465.48
47022.12,1474.66
47119.08,1476.69
46995.93,1474.16
47022.23,1475.46
46939.3,1471.24
46856.86,1468.54
46970.0,1469.07
47114.84,1471.3
47104.64,1469.31
47071.89,1466.84
47213.58,1472.45
47153.13,1472.41
47268.78,1477.21
47243.97,1480.08
47233.21,1481.59
47286.45,1481.21
47090.81,1477.19
47018.75,1474.44
47129.84,1476.94
47183.39,1478.28
47300.0,1477.94
47290.34,1478.67
47395.28,1480.4
47396.56,1479.99
47475.41,1484.29
47510.81,1484.62
47389.1,1481.38
47369.54,1481.48
47221.06,1475.19
47224.83,1475.09
47255.78,1472.7
47098.94,1468.78
47168.6,1471.96
47132.08,1473.44
47128.2,1473.05
47380.0,1474.17
47344.81,1475.27
47084.51,1465.01
47050.0,1454.54
46922.49,1459.68
46900.74,1455.47
46718.66,1448.68
46810.79,1452.19
46551.55,1449.73
46591.14,1453.49
46812.6,1459.56
46567.4,1453.22
46634.35,1456.06
46800.0,1457.74
46750.26,1457.37
46708.89,1457.07
46756.35,1458.21
46917.16,1464.6
46831.88,1462.77
46818.73,1461.99
46958.56,1466.86
47000.96,1467.06
47021.92,1467.82
46970.04,1465.96
47063.51,1469.8
47204.93,1474.44
47152.2,1472.87
47164.83,1473.79
47077.79,1471.32
47103.22,1469.38
47094.38,1470.28
47060.14,1469.96
46870.3,1464.2
47070.7,1469.09
47080.01,1470.7
47111.55,1469.51
47080.97,1471.51
47321.19,1475.78
47311.74,1474.68
47264.28,1473.22
47264.99,1473.02
47383.69,1473.76
47363.29,1474.48
47395.34,1474.6
47397.73,1477.36
47288.74,1476.3
47305.96,1473.86
47347.84,1473.38
47478.87,1480.15
47660.75,1481.55
47609.76,1481.56
47438.62,1476.38
47291.41,1471.81
47177.41,1466.25
47241.64,1467.78
47404.41,1473.08
47722.99,1481.68
47737.5,1486.86
47562.66,1479.63
47589.98,1480.61
47649.99,1482.47
47969.2,1489.21
47935.41,1487.84
47853.66,1485.77
47826.37,1486.75
47894.39,1489.44
48103.49,1495.35
47455.83,1473.53
47630.47,1478.06
48059.21,1486.68
48252.01,1491.57
48133.04,1490.0
48056.18,1489.47
